"DateTime","Players","Flags","Twitch Viewers"
"2015-11-09 00:00:00",2274
"2015-11-10 00:00:00",1812
"2015-11-11 00:00:00",1737
"2015-11-12 00:00:00",1550
"2015-11-13 00:00:00",1601
"2015-11-14 00:00:00",1917
"2015-11-15 00:00:00",2003
"2015-11-16 00:00:00",1676
"2015-11-17 00:00:00",1565
"2015-11-18 00:00:00",1452
"2015-11-19 00:00:00",1396
"2015-11-20 00:00:00",1539
"2015-11-21 00:00:00",1868
"2015-11-22 00:00:00",1966
"2015-11-23 00:00:00",1632
"2015-11-24 00:00:00",1530
"2015-11-25 00:00:00",1593
"2015-11-26 00:00:00",2102
"2015-11-27 00:00:00",2984
"2015-11-28 00:00:00",3769
"2015-11-29 00:00:00",4462
"2015-11-30 00:00:00",3904
"2015-12-01 00:00:00",4098
"2015-12-02 00:00:00",3926
"2015-12-03 00:00:00",3552
"2015-12-04 00:00:00",4205
"2015-12-05 00:00:00",5898
"2015-12-06 00:00:00",6185
"2015-12-07 00:00:00",5200
"2015-12-08 00:00:00",4395
"2015-12-09 00:00:00",3855
"2015-12-10 00:00:00",3704
"2015-12-11 00:00:00",3709
"2015-12-12 00:00:00",4282
"2015-12-13 00:00:00",4414
"2015-12-14 00:00:00",3694
"2015-12-15 00:00:00",3119
"2015-12-16 00:00:00",2960
"2015-12-17 00:00:00",2816
"2015-12-18 00:00:00",2879
"2015-12-19 00:00:00",3230
"2015-12-20 00:00:00",3465
"2015-12-21 00:00:00",3030
"2015-12-22 00:00:00",2891
"2015-12-23 00:00:00",3879
"2015-12-24 00:00:00",4027
"2015-12-25 00:00:00",4673
"2015-12-26 00:00:00",5662
"2015-12-27 00:00:00",6840
"2015-12-28 00:00:00",7015
"2015-12-29 00:00:00",7224
"2015-12-30 00:00:00",7262
"2015-12-31 00:00:00",6875
"2016-01-01 00:00:00",8103
"2016-01-02 00:00:00",8315
"2016-01-03 00:00:00",8525
"2016-01-04 00:00:00",7800
"2016-01-05 00:00:00",6996
"2016-01-06 00:00:00",6697
"2016-01-07 00:00:00",6183
"2016-01-08 00:00:00",6102
"2016-01-09 00:00:00",7033
"2016-01-10 00:00:00",7085
"2016-01-11 00:00:00",5975
"2016-01-12 00:00:00",5179
"2016-01-13 00:00:00",4541
"2016-01-14 00:00:00",4523
"2016-01-15 00:00:00",4577
"2016-01-16 00:00:00",5469
"2016-01-17 00:00:00",5664
"2016-01-18 00:00:00",4760
"2016-01-19 00:00:00",4086
"2016-01-20 00:00:00",3780
"2016-01-21 00:00:00",3657
"2016-01-22 00:00:00",4024
"2016-01-23 00:00:00",4810
"2016-01-24 00:00:00",4869
"2016-01-25 00:00:00",3978
"2016-01-26 00:00:00",3533
"2016-01-27 00:00:00",3379
"2016-01-28 00:00:00",3179
"2016-01-29 00:00:00",3391
"2016-01-30 00:00:00",4035
"2016-01-31 00:00:00",4355
"2016-02-01 00:00:00",3637
"2016-02-02 00:00:00",3111
"2016-02-03 00:00:00",2928
"2016-02-04 00:00:00",2966
"2016-02-05 00:00:00",3117
"2016-02-06 00:00:00",4101
"2016-02-07 00:00:00",4444
"2016-02-08 00:00:00",3714
"2016-02-09 00:00:00",3598
"2016-02-10 00:00:00",3319
"2016-02-11 00:00:00",3476
"2016-02-12 00:00:00",3876
"2016-02-13 00:00:00",4502
"2016-02-14 00:00:00",4470
"2016-02-15 00:00:00",3916
"2016-02-16 00:00:00",3392
"2016-02-17 00:00:00",3106
"2016-02-18 00:00:00",2967
"2016-02-19 00:00:00",3142
"2016-02-20 00:00:00",3688
"2016-02-21 00:00:00",3977
"2016-02-22 00:00:00",3187
"2016-02-23 00:00:00",2796
"2016-02-24 00:00:00",2824
"2016-02-25 00:00:00",2692
"2016-02-26 00:00:00",2859
"2016-02-27 00:00:00",3416
"2016-02-28 00:00:00",3499
"2016-02-29 00:00:00",2955
"2016-03-01 00:00:00",2577
"2016-03-02 00:00:00",2458
"2016-03-03 00:00:00",2433
"2016-03-04 00:00:00",2579
"2016-03-05 00:00:00",3106
"2016-03-06 00:00:00",3264
"2016-03-07 00:00:00",3507
"2016-03-08 00:00:00",3382
"2016-03-09 00:00:00",3366
"2016-03-10 00:00:00",3276
"2016-03-11 00:00:00",3483
"2016-03-12 00:00:00",4406
"2016-03-13 00:00:00",4880
"2016-03-14 00:00:00",4059
"2016-03-15 00:00:00",3624
"2016-03-16 00:00:00",3406
"2016-03-17 00:00:00",3125
"2016-03-18 00:00:00",3213
"2016-03-19 00:00:00",3788
"2016-03-20 00:00:00",4053
"2016-03-21 00:00:00",3250
"2016-03-22 00:00:00",3051
"2016-03-23 00:00:00",2937
"2016-03-24 00:00:00",2941
"2016-03-25 00:00:00",3293
"2016-03-26 00:00:00",3399
"2016-03-27 00:00:00",3446
"2016-03-28 00:00:00",3219
"2016-03-29 00:00:00",2757
"2016-03-30 00:00:00",2750
"2016-03-31 00:00:00",2698
"2016-04-01 00:00:00",2660
"2016-04-02 00:00:00",3275
"2016-04-03 00:00:00",3409
"2016-04-04 00:00:00",2813
"2016-04-05 00:00:00",2581
"2016-04-06 00:00:00",2167
"2016-04-07 00:00:00",2596
"2016-04-08 00:00:00",2671
"2016-04-09 00:00:00",3289
"2016-04-10 00:00:00",3447
"2016-04-11 00:00:00",2846
"2016-04-12 00:00:00",2232
"2016-04-13 00:00:00",2210
"2016-04-14 00:00:00",2148
"2016-04-15 00:00:00",2224
"2016-04-16 00:00:00",2736
"2016-04-17 00:00:00",2904
"2016-04-18 00:00:00",2339
"2016-04-19 00:00:00",2183
"2016-04-20 00:00:00",2077
"2016-04-21 00:00:00",2096
"2016-04-22 00:00:00",2162
"2016-04-23 00:00:00",2657
"2016-04-24 00:00:00",2970
"2016-04-25 00:00:00",2377
"2016-04-26 00:00:00",2179
"2016-04-27 00:00:00",2143
"2016-04-28 00:00:00",2133
"2016-04-29 00:00:00",1907
"2016-04-30 00:00:00",2779
"2016-05-01 00:00:00",2897
"2016-05-02 00:00:00",2408
"2016-05-03 00:00:00",2098
"2016-05-04 00:00:00",2290
"2016-05-05 00:00:00",2083
"2016-05-06 00:00:00",2093
"2016-05-07 00:00:00",2444
"2016-05-08 00:00:00",2576
"2016-05-09 00:00:00",2122
"2016-05-10 00:00:00",2049
"2016-05-11 00:00:00",1988
"2016-05-12 00:00:00",1955
"2016-05-13 00:00:00",2095
"2016-05-14 00:00:00",2556
"2016-05-15 00:00:00",2810
"2016-05-16 00:00:00",2426
"2016-05-17 00:00:00",2185
"2016-05-18 00:00:00",2064
"2016-05-19 00:00:00",1965
"2016-05-20 00:00:00",2125
"2016-05-21 00:00:00",2474
"2016-05-22 00:00:00",2672
"2016-05-23 00:00:00",2239
"2016-05-24 00:00:00",2011
"2016-05-25 00:00:00",1943
"2016-05-26 00:00:00",2013
"2016-05-27 00:00:00",2098
"2016-05-28 00:00:00",2287
"2016-05-29 00:00:00",2418
"2016-05-30 00:00:00",2411
"2016-05-31 00:00:00",3032
"2016-06-01 00:00:00",3286
"2016-06-02 00:00:00",3205
"2016-06-03 00:00:00",3271
"2016-06-04 00:00:00",3978
"2016-06-05 00:00:00",4717
"2016-06-06 00:00:00",4100
"2016-06-07 00:00:00",3551
"2016-06-08 00:00:00",3410
