"DateTime","Players","Flags","Twitch Viewers"
"2017-01-29 00:00:00",71263,
"2017-01-30 00:00:00",57234,
"2017-01-31 00:00:00",61386,
"2017-02-01 00:00:00",66692
"2017-02-02 00:00:00",70404,
"2017-02-03 00:00:00",73951
"2017-02-04 00:00:00",92581
"2017-02-05 00:00:00",100647
"2017-02-06 00:00:00",82342
"2017-02-07 00:00:00",76920
"2017-02-08 00:00:00",73439
"2017-02-09 00:00:00",71075
"2017-02-10 00:00:00",74368
"2017-02-11 00:00:00",85288
"2017-02-12 00:00:00",90958
"2017-02-13 00:00:00",71902
"2017-02-14 00:00:00",64351,
"2017-02-15 00:00:00",65031
"2017-02-16 00:00:00",64662,
"2017-02-17 00:00:00",69234
"2017-02-18 00:00:00",78447
"2017-02-19 00:00:00",81988
"2017-02-20 00:00:00",70487
"2017-02-21 00:00:00",62989
"2017-02-22 00:00:00",60724
"2017-02-23 00:00:00",59715
"2017-02-24 00:00:00",61600
"2017-02-25 00:00:00",71758
"2017-02-26 00:00:00",74233,
"2017-02-27 00:00:00",63135,
"2017-02-28 00:00:00",57594
"2017-03-01 00:00:00",58997
"2017-03-02 00:00:00",58327
"2017-03-03 00:00:00",61677
"2017-03-04 00:00:00",71688
"2017-03-05 00:00:00",75038
"2017-03-06 00:00:00",57639
"2017-03-07 00:00:00",55599
"2017-03-08 00:00:00",53819
"2017-03-09 00:00:00",52818
"2017-03-10 00:00:00",56333
"2017-03-11 00:00:00",66563
"2017-03-12 00:00:00",71170
"2017-03-13 00:00:00",56052
"2017-03-14 00:00:00",55818
"2017-03-15 00:00:00",53558
"2017-03-16 00:00:00",51237
"2017-03-17 00:00:00",55222
"2017-03-18 00:00:00",64210
"2017-03-19 00:00:00",69340
"2017-03-20 00:00:00",52718
"2017-03-21 00:00:00",37734
"2017-03-22 00:00:00",23040
"2017-03-23 00:00:00",48502
"2017-03-24 00:00:00",53651
"2017-03-25 00:00:00",61280
"2017-03-26 00:00:00",64382
"2017-03-27 00:00:00",50468
"2017-03-28 00:00:00",48519
"2017-03-29 00:00:00",47560
"2017-03-30 00:00:00",46382
"2017-03-31 00:00:00",49401
"2017-04-01 00:00:00",65421
"2017-04-02 00:00:00",73719
"2017-04-03 00:00:00",59580
"2017-04-04 00:00:00",56685
"2017-04-05 00:00:00",54427
"2017-04-06 00:00:00",54830
"2017-04-07 00:00:00",57358
"2017-04-08 00:00:00",66740
"2017-04-09 00:00:00",69877
"2017-04-10 00:00:00",57935
"2017-04-11 00:00:00",55086
"2017-04-12 00:00:00",52935
"2017-04-13 00:00:00",53960
"2017-04-14 00:00:00",58987
"2017-04-15 00:00:00",62521
"2017-04-16 00:00:00",63351
"2017-04-17 00:00:00",60365
"2017-04-18 00:00:00",53330
"2017-04-19 00:00:00",51489
"2017-04-20 00:00:00",50549
"2017-04-21 00:00:00",53237
"2017-04-22 00:00:00",62607
"2017-04-23 00:00:00",63948
"2017-04-24 00:00:00",50170
"2017-04-25 00:00:00",47838
"2017-04-26 00:00:00",47053
"2017-04-27 00:00:00",45391
"2017-04-28 00:00:00",48359
"2017-04-29 00:00:00",57185
"2017-04-30 00:00:00",61970
"2017-05-01 00:00:00",55741
"2017-05-02 00:00:00",48430
"2017-05-03 00:00:00",47461
"2017-05-04 00:00:00",47038
"2017-05-05 00:00:00",49576
"2017-05-06 00:00:00",59892
"2017-05-07 00:00:00",66942
"2017-05-08 00:00:00",54132
"2017-05-09 00:00:00",51332
"2017-05-10 00:00:00",49789
"2017-05-11 00:00:00",47966
"2017-05-12 00:00:00",52038
"2017-05-13 00:00:00",61013
"2017-05-14 00:00:00",61059
"2017-05-15 00:00:00",49682
"2017-05-16 00:00:00",47345
"2017-05-17 00:00:00",45570
"2017-05-18 00:00:00",45236
"2017-05-19 00:00:00",50109
"2017-05-20 00:00:00",57324
"2017-05-21 00:00:00",60160
"2017-05-22 00:00:00",47505
"2017-05-23 00:00:00",45095
"2017-05-24 00:00:00",45488
"2017-05-25 00:00:00",45839
"2017-05-26 00:00:00",46339
"2017-05-27 00:00:00",51376
"2017-05-28 00:00:00",55852
"2017-05-29 00:00:00",53343
"2017-05-30 00:00:00",46697
"2017-05-31 00:00:00",52376
"2017-06-01 00:00:00",52851
"2017-06-02 00:00:00",57326
"2017-06-03 00:00:00",67243
"2017-06-04 00:00:00",76642
"2017-06-05 00:00:00",71115
"2017-06-06 00:00:00",61232
"2017-06-07 00:00:00",61151
"2017-06-08 00:00:00",57317
"2017-06-09 00:00:00",59508
"2017-06-10 00:00:00",62683
"2017-06-11 00:00:00",67178
"2017-06-12 00:00:00",57350
"2017-06-13 00:00:00",61663
"2017-06-14 00:00:00",63759
"2017-06-15 00:00:00",66491
"2017-06-16 00:00:00",67443
"2017-06-17 00:00:00",72684
"2017-06-18 00:00:00",75268
"2017-06-19 00:00:00",65995
"2017-06-20 00:00:00",63699
"2017-06-21 00:00:00",60918
"2017-06-22 00:00:00",54503
"2017-06-23 00:00:00",61618
"2017-06-24 00:00:00",68312
"2017-06-25 00:00:00",76052
"2017-06-26 00:00:00",66799
"2017-06-27 00:00:00",64327
"2017-06-28 00:00:00",62490
"2017-06-29 00:00:00",61531
"2017-06-30 00:00:00",54176
"2017-07-01 00:00:00",67038
"2017-07-02 00:00:00",72676
"2017-07-03 00:00:00",67935
"2017-07-04 00:00:00",69173
"2017-07-05 00:00:00",62471
"2017-07-06 00:00:00",60543
"2017-07-07 00:00:00",55622
"2017-07-08 00:00:00",62331
"2017-07-09 00:00:00",67784
"2017-07-10 00:00:00",61411
"2017-07-11 00:00:00",60023
"2017-07-12 00:00:00",58168
"2017-07-13 00:00:00",56267
"2017-07-14 00:00:00",51652
"2017-07-15 00:00:00",58011
"2017-07-16 00:00:00",64509
"2017-07-17 00:00:00",54444
"2017-07-18 00:00:00",55169
"2017-07-19 00:00:00",53460
"2017-07-20 00:00:00",53179
"2017-07-21 00:00:00",51568
"2017-07-22 00:00:00",54416
"2017-07-23 00:00:00",58944
"2017-07-24 00:00:00",51619
"2017-07-25 00:00:00",50607
"2017-07-26 00:00:00",49365
"2017-07-27 00:00:00",47999
