"DateTime","Players","Flags","Twitch Viewers"
"2017-05-16 00:00:00",5748
"2017-05-17 00:00:00",5453
"2017-05-18 00:00:00",5469
"2017-05-19 00:00:00",5611
"2017-05-20 00:00:00",6963
"2017-05-21 00:00:00",7303
"2017-05-22 00:00:00",6372
"2017-05-23 00:00:00",5479
"2017-05-24 00:00:00",6199
"2017-05-25 00:00:00",8095
"2017-05-26 00:00:00",8703
"2017-05-27 00:00:00",10488
"2017-05-28 00:00:00",11718
"2017-05-29 00:00:00",11937
"2017-05-30 00:00:00",10805
"2017-05-31 00:00:00",9060
"2017-06-01 00:00:00",8709
"2017-06-02 00:00:00",8965
"2017-06-03 00:00:00",11031
"2017-06-04 00:00:00",12150
"2017-06-05 00:00:00",11440
"2017-06-06 00:00:00",9568
"2017-06-07 00:00:00",9072
"2017-06-08 00:00:00",8851
"2017-06-09 00:00:00",8917
"2017-06-10 00:00:00",10541
"2017-06-11 00:00:00",11215
"2017-06-12 00:00:00",9890
"2017-06-13 00:00:00",8603
"2017-06-14 00:00:00",8173
"2017-06-15 00:00:00",8481
"2017-06-16 00:00:00",8643
"2017-06-17 00:00:00",10050
"2017-06-18 00:00:00",10557
"2017-06-19 00:00:00",9606
"2017-06-20 00:00:00",8298
"2017-06-21 00:00:00",8421
"2017-06-22 00:00:00",8088
"2017-06-23 00:00:00",8006
"2017-06-24 00:00:00",9562
"2017-06-25 00:00:00",10489
"2017-06-26 00:00:00",9497
"2017-06-27 00:00:00",8353
"2017-06-28 00:00:00",7988
"2017-06-29 00:00:00",7815
"2017-06-30 00:00:00",7906
"2017-07-01 00:00:00",9086
"2017-07-02 00:00:00",9524
"2017-07-03 00:00:00",8714
"2017-07-04 00:00:00",8970
"2017-07-05 00:00:00",8128
"2017-07-06 00:00:00",7400
"2017-07-07 00:00:00",7419
"2017-07-08 00:00:00",8667
"2017-07-09 00:00:00",9429
"2017-07-10 00:00:00",8616
"2017-07-11 00:00:00",7684
"2017-07-12 00:00:00",7489
"2017-07-13 00:00:00",7437
"2017-07-14 00:00:00",7562
"2017-07-15 00:00:00",9162
"2017-07-16 00:00:00",10193
"2017-07-17 00:00:00",9281
"2017-07-18 00:00:00",8119
"2017-07-19 00:00:00",7993
"2017-07-20 00:00:00",7981
"2017-07-21 00:00:00",7884
"2017-07-22 00:00:00",9212
"2017-07-23 00:00:00",10122
"2017-07-24 00:00:00",8086
"2017-07-25 00:00:00",8013
"2017-07-26 00:00:00",7890
"2017-07-27 00:00:00",7780
"2017-07-28 00:00:00",7663
"2017-07-29 00:00:00",9026
"2017-07-30 00:00:00",9505
"2017-07-31 00:00:00",7622
"2017-08-01 00:00:00",7583
"2017-08-02 00:00:00",7318
"2017-08-03 00:00:00",7365
"2017-08-04 00:00:00",7335
"2017-08-05 00:00:00",8490
"2017-08-06 00:00:00",9217
