"DateTime","Players","Flags","Twitch Viewers"
"2018-06-24 00:00:00",18713,,1514
"2018-06-25 00:00:00",17003,,1215
"2018-06-26 00:00:00",16599,,2318
"2018-06-27 00:00:00",16412,,326
"2018-06-28 00:00:00",15884,,1285
"2018-06-29 00:00:00",16326,,1462
"2018-06-30 00:00:00",17111,,2456
"2018-07-01 00:00:00",18992,,2714
"2018-07-02 00:00:00",17366,,1359
"2018-07-03 00:00:00",16325,,1248
"2018-07-04 00:00:00",18153,,2426
"2018-07-05 00:00:00",17585,,1152
"2018-07-06 00:00:00",16351,,1173
"2018-07-07 00:00:00",16947,,1162
"2018-07-08 00:00:00",19050,,1983
"2018-07-09 00:00:00",17298,,1090
"2018-07-10 00:00:00",15617,,232
"2018-07-11 00:00:00",15278,,428
"2018-07-12 00:00:00",16767,,1024
"2018-07-13 00:00:00",16271,,1140
"2018-07-14 00:00:00",17329,,1277
"2018-07-15 00:00:00",18526,,2201
"2018-07-16 00:00:00",17182,,666
"2018-07-17 00:00:00",16581,,313
"2018-07-18 00:00:00",16216,,434
"2018-07-19 00:00:00",15938,,295
"2018-07-20 00:00:00",15494,,1245
"2018-07-21 00:00:00",16534,,1712
"2018-07-22 00:00:00",18128,,1997
"2018-07-23 00:00:00",16176,,1259
"2018-07-24 00:00:00",15421,,469
"2018-07-25 00:00:00",15005,,408
"2018-07-26 00:00:00",14692,,884
"2018-07-27 00:00:00",13918,,1108
"2018-07-28 00:00:00",15945,,402
"2018-07-29 00:00:00",17346,,1021
"2018-07-30 00:00:00",15655,,758
"2018-07-31 00:00:00",15300,,607
"2018-08-01 00:00:00",14938,,552
"2018-08-02 00:00:00",15014,,1071
"2018-08-03 00:00:00",14700,,1318
"2018-08-04 00:00:00",15998,,1670
"2018-08-05 00:00:00",17701,,3076
"2018-08-06 00:00:00",16331,,1080
"2018-08-07 00:00:00",15571,,2345
"2018-08-08 00:00:00",15780,,1250
"2018-08-09 00:00:00",16015,,750
"2018-08-10 00:00:00",15673,,560
"2018-08-11 00:00:00",17289,,1474
"2018-08-12 00:00:00",18832,,354
"2018-08-13 00:00:00",17282,,1164
"2018-08-14 00:00:00",16955,,2301
"2018-08-15 00:00:00",16553,,321
"2018-08-16 00:00:00",16133,,1028
"2018-08-17 00:00:00",16217,,413
"2018-08-18 00:00:00",17832,,1303
"2018-08-19 00:00:00",19412,,2032
"2018-08-20 00:00:00",16903,,311
"2018-08-21 00:00:00",16156,,2245
"2018-08-22 00:00:00",15685,,285
"2018-08-23 00:00:00",15633,,242
"2018-08-24 00:00:00",15966,,243
"2018-08-25 00:00:00",18299,,1315
"2018-08-26 00:00:00",19783,,4620
"2018-08-27 00:00:00",16712,,274
"2018-08-28 00:00:00",16343,,2646
"2018-08-29 00:00:00",15827,,267
"2018-08-30 00:00:00",15588,,1084
"2018-08-31 00:00:00",15887,,184
"2018-09-01 00:00:00",17945,,1396
"2018-09-02 00:00:00",18760,,847
"2018-09-03 00:00:00",18135,,2444
"2018-09-04 00:00:00",15009,,3314
"2018-09-05 00:00:00",14227,,2022
"2018-09-06 00:00:00",21148,,4167
"2018-09-07 00:00:00",23061,,1865
"2018-09-08 00:00:00",27836,,4520
"2018-09-09 00:00:00",28449,,4239
"2018-09-10 00:00:00",23061,,1791
"2018-09-11 00:00:00",22333,,2937
"2018-09-12 00:00:00",21119,,2406
"2018-09-13 00:00:00",21024,,1991
"2018-09-14 00:00:00",22084,,2706
"2018-09-15 00:00:00",24993,,4159
"2018-09-16 00:00:00",25181,,4549
"2018-09-17 00:00:00",19894,,3210
"2018-09-18 00:00:00",19091,,3515
"2018-09-19 00:00:00",18953,,1917
"2018-09-20 00:00:00",18670,,9903
"2018-09-21 00:00:00",20503,,2113
"2018-09-22 00:00:00",23314,,2069
"2018-09-23 00:00:00",23837,,3267
"2018-09-24 00:00:00",18694,,1693
"2018-09-25 00:00:00",18352,,2435
"2018-09-26 00:00:00",17752,,1962
"2018-09-27 00:00:00",17382,,1557
"2018-09-28 00:00:00",18713,,2040
"2018-09-29 00:00:00",21322,,2062
"2018-09-30 00:00:00",21455,,2670
"2018-10-01 00:00:00",18740,,3557
"2018-10-02 00:00:00",19560,,2888
"2018-10-03 00:00:00",19821,,3286
"2018-10-04 00:00:00",19389,,3291
"2018-10-05 00:00:00",20891,,2042
"2018-10-06 00:00:00",24058,,2094
"2018-10-07 00:00:00",24068,,3311
"2018-10-08 00:00:00",21030,,3053
"2018-10-09 00:00:00",19027,,3518
"2018-10-10 00:00:00",18678,,2707
"2018-10-11 00:00:00",18542,,2381
"2018-10-12 00:00:00",20074,,1923
"2018-10-13 00:00:00",22667,,2851
"2018-10-14 00:00:00",23064,,2939
